trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
63,0,train,4,1,0.17453292519943295,1.5016336210028385,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5134492,36766.373,18383242,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6136035919189453,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.124542236328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9504280090332031,5.271793365478516,-0.6422462463378906,0.1196584701538086,-0.10988998413085938,0.0,-1.852119524230333,5.566253211822852,-0.7106788304246463,0.012655943827010931,-0.0034227606886009085
63,0,train,4,1,0.17453292519943295,1.50357668200013,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5161638,36766.375,18383243,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6132221221923828,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.13919448852539062,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9504280090332031,5.299144744873047,-0.6275949478149414,0.124542236328125,-0.10988998413085938,0.0,-1.8527672179602233,5.5669009055527425,-0.7113265241545371,0.012652730196355752,-0.003424623541609155
63,0,train,4,1,0.17453292519943295,1.5062879329998395,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.517555,36766.377,18383244,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6128406524658203,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.15384674072265625,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9641017913818359,5.299144744873047,-0.6178264617919922,0.124542236328125,-0.10988998413085938,0.0,-1.8534148081784823,5.5675484957710015,-0.711974114372796,0.012649514724486022,-0.0034264858962690923
63,0,train,4,1,0.17453292519943295,1.507676087996515,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5194952,36766.379,18383245,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6124591827392578,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.13919448852539062,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.271793365478516,-0.6080589294433594,0.124542236328125,-0.10988998413085938,0.0,-1.854062294790873,5.5681959823833935,-0.7126216009851872,0.012646297411869654,-0.003428347752309713
63,0,train,4,1,0.17453292519943295,1.509612747002393,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5214086,36766.381,18383246,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6124591827392578,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.15384674072265625,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9777774810791016,5.148719787597656,-0.6080589294433594,0.124542236328125,-0.10988998413085938,0.0,-1.854062294790873,5.5681959823833935,-0.7126216009851872,0.012646297411869654,-0.003428347752309713
63,0,train,4,1,0.17453292519943295,1.5115237970021553,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.523897,36766.383,18383247,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6120777130126953,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.16849899291992188,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9641017913818359,5.1897430419921875,-0.6129426956176758,0.124542236328125,-0.10988998413085938,0.0,-1.8547096777031729,5.5688433652956935,-0.7132689838974877,0.012643078258974835,-0.0034302091094600812
63,0,train,4,1,0.17453292519943295,1.514010976999998,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5258083,36766.384999999995,18383248,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6116962432861328,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.15384674072265625,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.230770111083984,-0.6129426956176758,0.124542236328125,-0.10988998413085938,0.0,-1.8553569568211778,5.569490644413698,-0.7139162630154925,0.012639857266270003,-0.0034320699674493336
63,0,train,4,1,0.17453292519943295,1.515920316996926,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5277467,36766.386999999995,18383249,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6113147735595703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.16849899291992188,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9641017913818359,5.203418731689453,-0.6178264617919922,0.1196584701538086,-0.10988998413085938,0.0,-1.8560073222351465,5.570141009827667,-0.7145666284294623,0.012373477839959167,-0.0034213511491830812
63,0,train,4,1,0.17453292519943295,1.5178631770031643,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.529675,36766.388999999996,18383250,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6109333038330078,-0.00324249267578125,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.13919448852539062,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.217094421386719,-0.6178264617919922,0.1196584701538086,-0.10988998413085938,0.0,-1.8566543953014922,5.570788082894012,-0.715213701495807,0.01237032032247632,-0.003423214218046441
63,0,train,4,1,0.17453292519943295,1.5197923320010887,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978182.5316353,36766.390999999996,18383251,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6105518341064453,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.15384674072265625,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.148719787597656,-0.6129426956176758,0.1196584701538086,-0.10988998413085938,0.0,-1.8573013642905467,5.571435051883066,-0.7158606704848616,0.012367161004874973,-0.0034250767887665755
